10912	,	0.000234611,	0.000100548
10913	,	0.00778736,	0.00333744
10914	,	0.00376424,	0.00161324
10915	,	0.00383163,	0.00164213
10916	,	0.00227566,	0.000975283
10917	,	0.00775665,	0.00332428
10918	,	0.84708,	0.363034
10919	,	0.211653,	0.0907085
10920	,	4.50793e-05,	1.93188e-05
10921	,	0.000297401,	0.000127457
10922	,	0.00223553,	0.000958083
10923	,	0.00350827,	0.00150355
10924	,	0.00609843,	0.00261361
10925	,	0.00296667,	0.00121677
10926	,	0.00871887,	0.00373666
10927	,	0.000178403,	7.64584e-05
10928	,	0.0803402,	0.0344315
10929	,	0.481784,	0.206479
10930	,	0.359744,	0.154176
10931	,	0.00171759,	0.00073611
10932	,	0.0411108,	0.0176189
10933	,	0.00701506,	0.00300646
10934	,	0.00152314,	0.000652773
10935	,	0.00405129,	0.00173627
10936	,	0.000143015,	6.12922e-05
10937	,	0.526233,	0.225528
10938	,	0.0956129,	0.0409769
10939	,	1.2192,	0.522516
10940	,	0.00797522,	0.00341795
10941	,	0.464206,	0.198945
10942	,	0.0123615,	0.00529779
10943	,	0.00331859,	0.00137367
10944	,	0.0101978,	0.00437049
10945	,	0.00482003,	0.00206573
10946	,	0.885754,	0.379609
10947	,	0.441907,	0.189389
10948	,	0.162974,	0.0698461
10949	,	0.502421,	0.215323
10950	,	0.00400376,	0.0017159
10951	,	0.0124419,	0.00533226
10952	,	0.00374982,	0.00146441
10953	,	0.0113256,	0.00485382
10954	,	0.0750526,	0.0321654
10955	,	0.0567426,	0.0243183
10956	,	0.453353,	0.194294
10957	,	0.55714,	0.238774
10958	,	0.40353,	0.172941
10959	,	0.00207589,	0.000889665
10960	,	0.0117334,	0.00502862
10961	,	0.00111995,	0.000458255
10962	,	0.00851337,	0.00364859
10963	,	0.098393,	0.0421684
10964	,	1.2805,	0.548785
10965	,	0.00203032,	0.000870137
10966	,	0.0547951,	0.0234836
10967	,	0.0799918,	0.0342822
10968	,	0.0019239,	0.000824529
10969	,	0.00432105,	0.00185188
10970	,	0.00956772,	0.00406166
10971	,	0.0121605,	0.00521164
10972	,	0.101809,	0.0436322
10973	,	0.238059,	0.102025
10974	,	0.00107802,	0.000462011
10975	,	0.0622606,	0.0266831
10976	,	0.00575694,	0.00246726
10977	,	0.00435618,	0.00186693
10978	,	0.00786446,	0.00337048
10979	,	0.0160776,	0.00693023
10980	,	0.0148065,	0.00634566
10981	,	0.000378827,	0.000162354
10982	,	1.4284e-05,	6.1217e-06
10983	,	3.87557e-05,	1.66096e-05
10984	,	0.000870061,	0.000372883
10985	,	0.00364341,	0.00156146
10986	,	0.00428494,	0.0018364
10987	,	0.0100606,	0.00431169
10988	,	0.0186539,	0.00770372
10989	,	0.0125678,	0.00538621
10990	,	0.000244755,	0.000104895
10991	,	1.51513e-05,	6.4909e-06
10992	,	0.00102009,	0.000437182
10993	,	0.0010258,	0.00043963
10994	,	0.0195705,	0.00838734
10995	,	0.0276512,	0.0118505
10996	,	0.0166609,	0.00714039
10997	,	0.0244153,	0.0101668
10998	,	0.0224838,	0.0096359
10999	,	5.98542e-05,	2.56518e-05
11000	,	1.80409e-05,	7.73183e-06
11001	,	0.000274155,	0.000117495
11002	,	0.321752,	0.137894
11003	,	0.0129405,	0.00554591
11004	,	0.0634808,	0.0272061
11005	,	0.0137052,	0.00587365
11006	,	0.02334,	0.00987616
11007	,	0.0187045,	0.00801949
11008	,	2.26348e-05,	9.70063e-06
11009	,	1.50682e-05,	6.45782e-06
11010	,	0.000832895,	0.000356955
11011	,	0.00220783,	0.000946213
11012	,	0.012095,	0.00518355
11013	,	0.0329197,	0.0141085
11014	,	0.020143,	0.0086327
11015	,	0.0113772,	0.00468752
11016	,	0.0216658,	0.00926686
11017	,	8.50636e-05,	3.64558e-05
11018	,	2.0123e-05,	8.62413e-06
11019	,	0.00233522,	0.00100081
11020	,	0.107207,	0.0459461
11021	,	0.116392,	0.0498587
11022	,	0.396804,	0.170059
11023	,	0.0224686,	0.00962939
11024	,	0.0156685,	0.00652886
11025	,	0.0270777,	0.0116026
11026	,	0.000185355,	7.94378e-05
11027	,	2.57663e-05,	1.10427e-05
11028	,	0.470859,	0.201797
11029	,	0.00955957,	0.00409696
11030	,	0.907842,	0.389075
11031	,	1.86177,	0.797903
11032	,	0.0563713,	0.0240741
11033	,	0.0105313,	0.00456324
11034	,	0.0475956,	0.0203918
11035	,	0.00113016,	0.000484355
11036	,	0.187858,	0.0770046
11037	,	0.609239,	0.261103
11038	,	0.0340213,	0.0145141
11039	,	0.154093,	0.0658367
11040	,	0.0328669,	0.0140858
11041	,	0.0712422,	0.0303471
11042	,	0.0313744,	0.0130502
11043	,	0.0906177,	0.0376832
11044	,	0.0415314,	0.0163927
11045	,	0.00152406,	0.000653166
11046	,	0.019049,	0.00816199
11047	,	0.250251,	0.107251
11048	,	0.0331307,	0.0141989
11049	,	0.0159229,	0.00682411
11050	,	0.0287034,	0.0119569
11051	,	0.0100118,	0.00385495
11052	,	0.0299564,	0.0126025
11053	,	0.00449806,	0.00193142
11054	,	4.27187e-05,	1.8308e-05
11055	,	0.0611388,	0.0262023
11056	,	0.465796,	0.199627
11057	,	0.0210217,	0.00900929
11058	,	0.0475666,	0.0203857
11059	,	0.0172831,	0.00726441
11060	,	0.0320998,	0.0134029
11061	,	0.0213728,	0.00915978
11062	,	0.000156338,	6.7002e-05
11063	,	3.7024e-05,	1.58674e-05
11064	,	0.0504029,	0.0216012
11065	,	0.00340666,	0.00146
11066	,	0.0255327,	0.0109426
11067	,	0.0358563,	0.015367
11068	,	0.0181102,	0.00763015
11069	,	0.0220687,	0.00937354
11070	,	0.0119715,	0.0045664
11071	,	0.000236998,	0.000101571
11072	,	0.196962,	0.0844121
11073	,	0.0019183,	0.000822128
11074	,	0.00233899,	0.00100243
11075	,	0.00388722,	0.00166595
11076	,	0.00478556,	0.00205095
11077	,	0.00380682,	0.0016315
11078	,	0.0135553,	0.00567876
11079	,	0.00201485,	0.000863506
11080	,	1.3953e-05,	5.97987e-06
11081	,	0.0556962,	0.0238698
11082	,	0.24507,	0.10503
11083	,	2.80078e-05,	1.20033e-05
11084	,	4.82451e-05,	2.06765e-05
11085	,	0.00247493,	0.00106069
11086	,	0.00466356,	0.00199867
11087	,	0.00851228,	0.00362373
11088	,	0.0102991,	0.00441391
11089	,	8.72934e-05,	3.74115e-05
11090	,	1.80145e-05,	7.72048e-06
11091	,	0.0014677,	0.000629014
11092	,	0.000119801,	5.13434e-05
11093	,	0.00899515,	0.00379106
11094	,	0.00178446,	0.00076477
11095	,	0.00120881,	0.00051806
11096	,	0.00422673,	0.00181146
11097	,	0.00707609,	0.00303261
11098	,	3.22448e-05,	1.38192e-05
11099	,	1.43834e-05,	6.16433e-06
11100	,	0.000824819,	0.000353494
11101	,	7.14124e-05,	3.06053e-05
11102	,	0.00139211,	0.00059662
11103	,	0.00495005,	0.00212145
11104	,	0.00129893,	0.000556683
11105	,	0.00269152,	0.00115351
11106	,	0.0060225,	0.00258107
11107	,	6.12044e-05,	2.62305e-05
11108	,	1.52679e-05,	6.54339e-06
11109	,	0.00273586,	0.000788323
11110	,	0.000123708,	5.30149e-05
11111	,	0.0234328,	0.0100426
11112	,	0.00191203,	0.00081944
11113	,	0.00868941,	0.00372403
11114	,	0.0051581,	0.00202789
11115	,	0.0122007,	0.00522889
11116	,	0.000196887,	8.43799e-05
11117	,	0.2753,	0.117986
11118	,	0.00198518,	0.000850792
11119	,	0.000212275,	9.09751e-05
11120	,	0.00300643,	0.00128847
11121	,	0.0297737,	0.0127601
11122	,	0.00881226,	0.00373448
11123	,	0.012707,	0.00540237
11124	,	0.0136407,	0.005846
11125	,	9.23529e-05,	3.95798e-05
11126	,	0.0477566,	0.0204671
11127	,	0.00234278,	0.00100405
11128	,	0.0047598,	0.00203991
11129	,	0.00307465,	0.00131771
11130	,	0.1255,	0.0537857
11131	,	0.0147108,	0.00621539
11132	,	0.0192517,	0.00828766
11133	,	0.0118473,	0.00507741
11134	,	0.000575679,	0.00024672
11135	,	2.12573e-05,	9.11025e-06
11136	,	0.00241547,	0.0010352
11137	,	0.00294312,	0.00126134
11138	,	0.0978171,	0.0419216
11139	,	0.0367798,	0.0157628
11140	,	0.0198328,	0.00846099
11141	,	0.0268662,	0.0114386
11142	,	0.0156439,	0.00670455
11143	,	0.000559019,	0.000239579
11144	,	0.0456721,	0.0195738
11145	,	0.0833689,	0.0357295
11146	,	0.00896514,	0.0038422
11147	,	0.0212317,	0.00909931
11148	,	0.0514359,	0.022044
11149	,	0.0287076,	0.0121702
11150	,	0.0231616,	0.00987058
11151	,	0.018198,	0.00779913
11152	,	0.00541479,	0.00232062
11153	,	1.64511,	0.703701
11154	,	0.00311836,	0.00133644
11155	,	0.0041822,	0.00179237
11156	,	0.167401,	0.0717433
11157	,	0.0547207,	0.0234517
11158	,	0.0179162,	0.00753849
11159	,	0.0273935,	0.0116154
11160	,	0.0504202,	0.0216087
11161	,	0.746431,	0.319899
11162	,	2.26667e-05,	9.71428e-06
11163	,	0.0496315,	0.0212707
11164	,	0.00402583,	0.00172536
11165	,	0.0775384,	0.0332307
11166	,	0.0371876,	0.0159375
11167	,	0.0184768,	0.00778505
11168	,	0.0237072,	0.0102494
11169	,	0.0213553,	0.00895065
11170	,	0.00597071,	0.00255888
11171	,	1.4741e-05,	6.31758e-06
11172	,	0.0944865,	0.0404942
11173	,	0.00721507,	0.00309217
11174	,	0.015796,	0.00676973
11175	,	0.019977,	0.00856158
11176	,	0.0135634,	0.00577481
11177	,	0.0158763,	0.00660954
11178	,	0.0120094,	0.00514277
11179	,	3.16072e-05,	1.3546e-05
11180	,	1.24939e-05,	5.35454e-06
11181	,	0.0915914,	0.0392534
11182	,	0.00315698,	0.00135299
11183	,	0.00763998,	0.00327428
11184	,	0.00470331,	0.0020157
11185	,	0.0123947,	0.00525085
11186	,	0.0190423,	0.00815187
11187	,	0.00718068,	0.00307744
11188	,	0.00333954,	0.00143123
11189	,	0.092587,	0.0396801
11190	,	0.001933,	0.00082843
11191	,	0.000898776,	0.00038519
11192	,	0.0207757,	0.00890387
11193	,	0.00326375,	0.00139875
11194	,	0.00283318,	0.0012745
11195	,	0.000913151,	0.000421979
11196	,	4.03723e-05,	1.73024e-05
11197	,	3.07504e-06,	1.3163e-06
11198	,	6.90582e-06,	2.95964e-06
11199	,	0.00107484,	0.000460645
11200	,	9.92628e-06,	4.25313e-06
11201	,	3.80853e-06,	1.62753e-06
11202	,	2.33313e-06,	9.99915e-07
11203	,	1.09358e-05,	4.68676e-06
11204	,	2.87053e-05,	1.23023e-05
11205	,	2.38872e-05,	1.02374e-05
11206	,	1.79061e-06,	7.62224e-07
11207	,	6.04811e-06,	2.59205e-06
11208	,	7.41976e-06,	3.1799e-06
11209	,	2.75328e-06,	1.17998e-06
11210	,	2.41366e-06,	1.02993e-06
11211	,	1.535e-06,	6.57129e-07
11212	,	4.85219e-06,	2.07951e-06
11213	,	1.40079e-05,	6.00279e-06
11214	,	2.28799e-05,	9.80568e-06
11215	,	1.80012e-06,	7.66297e-07
11216	,	0.00854992,	0.00366425
11217	,	7.04641e-06,	3.01989e-06
11218	,	1.39082e-06,	5.89244e-07
11219	,	1.27364e-06,	5.4284e-07
11220	,	1.26789e-06,	5.33832e-07
11221	,	0.0290189,	0.0124367
11222	,	1.10152e-05,	4.72025e-06
11223	,	2.79583e-05,	1.19821e-05
11224	,	2.95007e-06,	1.25907e-06
11225	,	5.29657e-06,	2.26996e-06
11226	,	7.12971e-06,	3.05559e-06
11227	,	9.05634e-07,	3.81305e-07
11228	,	2.20075e-05,	9.4287e-06
11229	,	2.80702e-05,	1.20223e-05
11230	,	4.70696e-06,	2.01727e-06
11231	,	4.06232e-06,	1.73721e-06
11232	,	1.25974e-05,	5.39887e-06
11233	,	1.82483e-06,	7.7702e-07
11234	,	5.03928e-06,	2.15969e-06
11235	,	7.22365e-06,	3.09585e-06
11236	,	9.5573e-07,	4.02463e-07
11237	,	1.14131e-06,	4.79191e-07
11238	,	1.30754e-06,	5.51196e-07
11239	,	5.3448e-06,	2.29063e-06
11240	,	8.24884e-06,	3.53461e-06
11241	,	2.5198e-05,	1.07991e-05
11242	,	1.90476e-06,	8.11042e-07
11243	,	3.54058e-06,	1.51739e-06
11244	,	5.12718e-06,	2.19736e-06
11245	,	8.18001e-07,	3.43435e-07
11246	,	1.20428e-06,	5.05806e-07
11247	,	1.72217e-06,	7.29273e-07
11248	,	6.47386e-06,	2.77451e-06
11249	,	4.62868e-06,	1.9794e-06
11250	,	2.51628e-05,	1.0784e-05
11251	,	2.15122e-06,	9.21953e-07
11252	,	0.0190496,	0.00816412
11253	,	2.7534e-06,	1.18003e-06
11254	,	1.03774e-06,	4.44747e-07
11255	,	2.67596e-06,	1.14318e-06
11256	,	8.21672e-07,	3.49885e-07
11257	,	6.82468e-07,	2.92486e-07
11258	,	1.89311e-07,	8.11332e-08
11259	,	1.89301e-06,	8.11291e-07
11260	,	9.40174e-07,	4.02932e-07
11261	,	1.23766e-05,	5.30424e-06
11262	,	8.29133e-07,	3.55343e-07
11263	,	1.18412,	0.507481
11264	,	4.13114,	1.77049
11265	,	8.40247e-08,	3.60106e-08
11266	,	8.31077e-07,	3.56176e-07
11267	,	0,	0
11268	,	0,	0
11269	,	0,	0
11270	,	0,	0
11271	,	0,	0
11272	,	1.00888,	0.432375
11273	,	4.97604,	2.13259
11274	,	0,	0
11275	,	0,	0
11276	,	1.2808e-08,	0
11277	,	0,	0
11278	,	2.81349e-09,	0
11279	,	0.00647304,	0.00277416
11280	,	0,	0
11281	,	0,	0
11282	,	5.1193,	2.19182
11283	,	3.95485e-07,	1.57669e-07
11284	,	0,	0
11285	,	5.81531e-06,	2.49228e-06
11286	,	0,	0
11287	,	0,	0
11288	,	2.13319e-08,	9.14224e-09
11289	,	0.14357,	0.0615302
11290	,	0.0501447,	0.0214906
11291	,	0,	0
11292	,	0.00174216,	0.000746641
11293	,	1.23107e-05,	5.27602e-06
11294	,	2.32406e-08,	6.90319e-09
11295	,	1.65117e-06,	7.07643e-07
11296	,	2.02942e-07,	7.84122e-08
11297	,	5.10021e-07,	2.18581e-07
11298	,	3.87658e-05,	1.66139e-05
11299	,	0,	0
11300	,	3.41318e-05,	1.46248e-05
11301	,	6.48476e-07,	2.65313e-07
11302	,	1.73302e-06,	7.42723e-07
11303	,	2.10548e-07,	9.01358e-08
11304	,	1.94704e-06,	8.34446e-07
11305	,	4.12164e-07,	1.67716e-07
11306	,	1.32263e-06,	5.66841e-07
11307	,	0,	0
11308	,	1.55725e-05,	6.66872e-06
11309	,	5.54037e-07,	2.34031e-07
11310	,	3.6655e-07,	1.50192e-07
11311	,	1.18858e-06,	5.09391e-07
11312	,	1.17758e-06,	5.01547e-07
11313	,	1.18879e-05,	5.0948e-06
11314	,	0.451293,	0.193411
11315	,	3.07481e-06,	1.31778e-06
11316	,	1.80004e-06,	7.71447e-07
11317	,	4.54828e-07,	1.94926e-07
11318	,	6.79184e-07,	2.88314e-07
11319	,	5.64483e-07,	2.33436e-07
11320	,	2.42787e-06,	1.04052e-06
11321	,	1.67831e-06,	7.19277e-07
11322	,	4.66795e-06,	2.00055e-06
11323	,	1.69847e-06,	7.22667e-07
11324	,	2.39658e-06,	1.02711e-06
11325	,	2.05382e-06,	8.8021e-07
11326	,	3.08378e-07,	1.25208e-07
11327	,	1.61408e-06,	6.91747e-07
11328	,	6.86937e-07,	2.94456e-07
11329	,	8.57341e-07,	3.65997e-07
11330	,	7.44162e-07,	3.11418e-07
11331	,	2.89972e-05,	1.24274e-05
11332	,	4.40014e-06,	1.88388e-06
11333	,	9.15799e-06,	3.92485e-06
11334	,	1.52584e-05,	6.53934e-06
11335	,	2.5663e-06,	1.091e-06
11336	,	2.04182e-06,	8.75064e-07
11337	,	0.76724,	0.328818
11338	,	5.9227e-06,	2.5383e-06
11339	,	2.84886e-05,	1.22094e-05
11340	,	4.47471e-05,	1.91773e-05
11341	,	0.0211846,	0.0090791
11342	,	0.124184,	0.0532218
11343	,	1.90385e-05,	8.15935e-06
11344	,	0.00116513,	0.000499332
11345	,	0.028453,	0.0121941
11346	,	0.602387,	0.258166
11347	,	4.99257e-06,	2.13967e-06
11348	,	2.86854e-06,	1.22937e-06
11349	,	1.77024e-05,	7.58673e-06
11350	,	0.00140501,	0.000602148
11351	,	5.03672e-06,	2.1586e-06
11352	,	1.03838e-05,	4.4502e-06
11353	,	0.00127309,	0.00054561
11354	,	0.00553613,	0.00237263
11355	,	2.02255e-06,	8.5948e-07
11356	,	1.5719e-06,	6.7367e-07
11357	,	3.20625e-06,	1.37411e-06
11358	,	4.70511e-05,	2.01648e-05
11359	,	0.00142435,	0.000610438
11360	,	1.52284e-05,	6.52647e-06
11361	,	1.61724e-05,	6.93103e-06
11362	,	0.000578947,	0.000248119
11363	,	3.73172e-06,	1.59931e-06
11364	,	3.07574e-06,	1.31593e-06
11365	,	5.48163e-06,	2.34927e-06
11366	,	2.24878e-05,	9.63514e-06
11367	,	4.07668e-05,	1.74715e-05
11368	,	3.97892e-06,	1.70349e-06
11369	,	7.76662e-06,	3.32855e-06
11370	,	1.6928e-05,	7.25485e-06
11371	,	3.56539e-06,	1.52803e-06
11372	,	2.26345e-06,	9.66636e-07
11373	,	2.00811e-06,	8.60661e-07
11374	,	8.64973e-06,	3.70703e-06
11375	,	4.15777e-05,	1.78136e-05
11376	,	5.00477e-05,	2.1449e-05
11377	,	2.74843e-06,	1.17627e-06
11378	,	9.25744e-06,	3.96748e-06
11379	,	1.54316e-05,	6.61353e-06
11380	,	3.75159e-05,	1.60782e-05
11381	,	3.44808e-05,	1.47775e-05
11382	,	1.2479e-05,	5.34813e-06
11383	,	2.3182e-05,	9.93513e-06
11384	,	7.23498e-05,	3.10071e-05
11385	,	0.000101465,	4.34848e-05
11386	,	2.23091e-05,	9.56105e-06
11387	,	1.68234e-05,	7.21004e-06
11388	,	0.00123277,	0.000481885
11389	,	0.000101368,	4.34433e-05
11390	,	7.91942e-05,	3.39404e-05
11391	,	0.00354503,	0.0015193
11392	,	0.00116167,	0.000497857
11393	,	0.00113978,	0.000507789
11394	,	0.000259993,	0.000111426
11395	,	0.0107614,	0.00461203
11396	,	5.71101e-05,	2.44757e-05
11397	,	0.00299914,	0.00128535
11398	,	0.000182077,	7.80331e-05
11399	,	0.000179371,	7.68733e-05
11400	,	0.00979408,	0.00419746
11401	,	0.00414763,	0.00177756
11402	,	0.00141327,	0.000534604
11403	,	0.00030748,	0.000131777
11404	,	0.000241046,	0.000103305
11405	,	7.59113e-05,	3.25334e-05
11406	,	0.00300686,	0.0011345
11407	,	0.00516712,	0.00221448
11408	,	0.00762074,	0.00326603
11409	,	0.0068877,	0.00295187
11410	,	0.0016995,	0.000728359
11411	,	0.000796171,	0.000341216
11412	,	0.000323157,	0.000138496
11413	,	0.000323402,	0.000138601
11414	,	4.68306e-05,	2.00703e-05
11415	,	0.00400348,	0.00155021
11416	,	0.0241751,	0.0103607
11417	,	0.00624503,	0.00267644
11418	,	0.00407821,	0.0017478
11419	,	0.0122748,	0.00526063
11420	,	0.0100818,	0.00420662
11421	,	0.0356207,	0.015266
11422	,	0.00159013,	0.000681484
11423	,	0.0156975,	0.0067275
11424	,	0.00868386,	0.0033927
11425	,	0.176625,	0.0756965
11426	,	0.140527,	0.060226
11427	,	0.0110454,	0.00473375
11428	,	0.0313112,	0.0134191
11429	,	0.0287307,	0.0122893
11430	,	0.0468066,	0.0197787
11431	,	0.00463213,	0.00185232
11432	,	0.0285321,	0.012228
11433	,	0.0128576,	0.00547802
11434	,	0.0936118,	-0.278551
11435	,	0.23857,	0.102244
11436	,	0.0298987,	0.0128137
11437	,	0.09097,	0.0386815
11438	,	0.0251559,	0.0101473
11439	,	0.0999387,	0.0427187
11440	,	0.00569808,	0.00236515
11441	,	0.000779683,	0.00033415
11442	,	0.0176468,	0.00756293
11443	,	0.109398,	0.0468847
11444	,	0.0207916,	0.00891069
11445	,	0.0168822,	0.00723521
11446	,	0.0238004,	0.010207
11447	,	0.0132188,	0.00596462
11448	,	0.0323392,	0.0136486
11449	,	0.00509285,	0.00218265
11450	,	0.0673272,	0.0288545
11451	,	0.00436701,	0.00154263
11452	,	0.0688754,	0.029518
11453	,	0.0146118,	0.00626219
11454	,	0.00298987,	0.00128137
11455	,	0.0116911,	0.00501046
11456	,	0.00143527,	0.000573569
11457	,	0.0130413,	0.00494474
11458	,	0.00127435,	0.000546148
11459	,	6.71512e-05,	2.87791e-05
11460	,	0.00752729,	0.00291814
11461	,	0.00547033,	0.00234443
11462	,	0.000108367,	4.64432e-05
11463	,	0.00592097,	0.00253756
11464	,	0.00595082,	0.00250282
11465	,	0.000717588,	0.000307538
11466	,	0.00246865,	0.00105799
11467	,	0.000236272,	0.000101259
11468	,	0.602975,	0.258418
11469	,	0.00450111,	0.000632746
11470	,	0.00022423,	9.60984e-05
11471	,	0.352869,	0.151229
11472	,	0.0108725,	0.00465965
11473	,	0.000925901,	0.000396815
11474	,	0.00329408,	0.001366
11475	,	0.00330058,	0.00141453
11476	,	2.00373e-05,	8.5874e-06
11477	,	8.84322e-06,	3.78561e-06
11478	,	0.00391862,	0.00167941
11479	,	0.206474,	0.088489
11480	,	0.0180845,	0.00775048
11481	,	0.00375818,	0.00161065
11482	,	0.00426453,	0.00182765
11483	,	0.000778398,	0.000347599
11484	,	0.00239425,	0.00102611
11485	,	5.48953e-06,	2.35266e-06
11486	,	8.43738e-06,	3.61602e-06
11487	,	0.0115981,	0.0049706
11488	,	0.000133696,	5.72985e-05
11489	,	0.00196985,	0.000794626
11490	,	0.130493,	0.0559258
11491	,	0.000700174,	0.000300074
11492	,	0.000413176,	0.000150118
11493	,	3.32324e-05,	1.42425e-05
11494	,	3.10915e-06,	1.3306e-06
11495	,	0.0824282,	0.0353264
11496	,	7.63009e-05,	3.27004e-05
11497	,	0.00908234,	0.00389243
11498	,	1.94447e-05,	8.33355e-06
11499	,	1.08888e-06,	4.65732e-07
11500	,	2.24144e-06,	9.59399e-07
11501	,	2.68425e-05,	1.15024e-05
11502	,	4.01285e-05,	1.71979e-05
11503	,	3.42745e-06,	1.46891e-06
11504	,	7.21023e-05,	3.0901e-05
11505	,	0.344392,	0.147597
11506	,	57.4826,	23.8789
11507	,	2.4884,	1.06646
11508	,	4.50457,	1.93053
11509	,	0.00030639,	0.00013131
11510	,	8.59009e-05,	3.68147e-05
11511	,	0.000101487,	4.34943e-05
11512	,	0.00433185,	0.00185649
11513	,	0.00244899,	0.00104957
11514	,	0,	0
11515	,	0,	0
11516	,	7.62943,	3.26976
11517	,	2.0009,	0.85753
11518	,	0.0018105,	0.000775929
11519	,	0.00102591,	0.000437859
11520	,	9.95616e-05,	4.26693e-05
11521	,	2.25221e-05,	9.65233e-06
11522	,	0.645347,	0.276577
11523	,	0.260004,	0.11143
11524	,	1.24477,	0.533471
11525	,	0.408523,	0.175081
11526	,	0.497252,	0.213108
11527	,	0.00594344,	0.00254719
11528	,	0.00274493,	0.0011764
11529	,	0.00408588,	0.00175109
11530	,	0.000302697,	0.000129727
11531	,	0.621921,	0.266538
11532	,	0.852632,	0.365414
11533	,	0.0543797,	0.0233056
11534	,	0.219043,	0.0938756
11535	,	0.00992602,	0.00425401
11536	,	0.0118871,	0.00509445
11537	,	0.0276213,	0.0118377
11538	,	0.0269479,	0.0102954
11539	,	2.97401e-05,	1.27457e-05
11540	,	0.0036818,	0.00157791
11541	,	1.10658,	0.47425
11542	,	0.164548,	0.0705204
11543	,	0.00980525,	0.00420225
11544	,	0.0799249,	0.0342535
11545	,	0.0140583,	0.00602499
11546	,	0.0129878,	0.00551567
11547	,	0.00542105,	0.00232331
11548	,	0.0936148,	0.0401206
11549	,	0.135971,	0.0582733
11550	,	0.464698,	0.199156
11551	,	0.0933503,	0.0400073
11552	,	5.75496e-05,	2.46632e-05
11553	,	1.40404,	0.60173
11554	,	0.0870808,	0.0373204
11555	,	0.000419935,	0.000179972
11556	,	9.99943e-05,	4.28547e-05
11557	,	2.22186e-05,	9.52228e-06
11558	,	0.173043,	0.0741611
11559	,	7.85184e-05,	3.36507e-05
11560	,	5.36641,	2.31447
11561	,	7.50715e-06,	3.21547e-06
11562	,	0.365045,	0.156448
11563	,	0.000301807,	0.000129346
11564	,	5.85392e-05,	2.50882e-05
11565	,	5.04927e-05,	2.16397e-05
11566	,	0.000675084,	0.000289322
11567	,	0.0868211,	0.037209
11568	,	0.181191,	0.0776532
11569	,	1.42235e-05,	6.0958e-06
11570	,	0.0672318,	0.0288136
11571	,	4.44166e-06,	1.90357e-06
11572	,	7.32491e-06,	3.13803e-06
11573	,	2.85779e-05,	1.22468e-05
11574	,	3.97513e-05,	1.70363e-05
11575	,	4.5067e-06,	1.93149e-06
11576	,	3.28276e-06,	1.4069e-06
11577	,	0.0738541,	0.0316518
11578	,	4.05554,	1.7048
11579	,	9.55547e-06,	4.0952e-06
11580	,	7.81495e-06,	3.34926e-06
11581	,	3.47233,	1.31679
11582	,	1.48067e-05,	6.34496e-06
11583	,	3.53898e-05,	1.51671e-05
11584	,	1.87407e-06,	8.03172e-07
11585	,	2.9855e-06,	1.27755e-06
11586	,	3.40284e-06,	1.45836e-06
11587	,	8.99489e-06,	3.85501e-06
11588	,	0.614038,	0.263159
11589	,	0.0377011,	0.0161576
11590	,	1.71607e-05,	7.35457e-06
11591	,	2.84205e-05,	1.21795e-05
11592	,	4.14523e-05,	1.77653e-05
11593	,	2.33619e-06,	1.00123e-06
11594	,	7.04562e-05,	3.0195e-05
11595	,	2.13565,	0.915279
11596	,	1.55414,	0.666061
11597	,	7.11864e-06,	3.05085e-06
11598	,	3.44122e-06,	1.47481e-06
11599	,	0.131124,	0.0561958
11600	,	0.000142338,	6.1002e-05
11601	,	4.84148e-05,	2.07492e-05
11602	,	2.94959e-06,	1.26411e-06
11603	,	0.0191809,	0.00822039
11604	,	0.211773,	0.0907599
11605	,	0.00232279,	0.000995481
11606	,	7.55736e-06,	3.23887e-06
11607	,	0.310266,	0.132972
11608	,	0.000811272,	0.000347688
11609	,	0.000892552,	0.000382522
11610	,	5.02368e-05,	2.15301e-05
11611	,	3.33507e-06,	1.42931e-06
11612	,	0.095832,	0.0410709
11613	,	0.00432848,	0.00185506
11614	,	0.387686,	0.166077
11615	,	0.207553,	0.0889514
11616	,	1.00854,	0.43208
11617	,	0.00752481,	0.00322492
11618	,	0.0150185,	0.00618488
11619	,	0.0143647,	0.00615629
11620	,	0.000761996,	0.00032657
11621	,	0.000272254,	0.00011668
11622	,	0.00791915,	0.00339392
11623	,	1.67026,	0.715824
11624	,	0.977656,	0.418995
11625	,	0.508039,	0.217731
11626	,	0.352304,	0.150987
11627	,	0.0064823,	0.00267918
11628	,	0.0205705,	0.00806061
11629	,	0.00294605,	0.00126259
11630	,	0.00691635,	0.00296415
11631	,	0.00682185,	0.00292365
11632	,	0.133228,	0.057097
11633	,	0.12823,	0.0549558
11634	,	0.319655,	0.136995
11635	,	0.0101078,	0.0043319
11636	,	0.0123327,	0.00519741
11637	,	0.0268699,	0.0115157
11638	,	0.000323623,	0.000138696
11639	,	0.334344,	0.14329
11640	,	0.133555,	0.0572378
11641	,	0.182332,	0.0781424
11642	,	0.0355476,	0.0152393
11643	,	2.09698,	0.898707
11644	,	0.0221151,	0.00947792
11645	,	0.0134498,	0.00540466
11646	,	0.0471003,	0.0178192
11647	,	0.000924039,	0.000396017
11648	,	0.746726,	0.320025
11649	,	0.607575,	0.260389
11650	,	0.0194017,	0.00831502
11651	,	0.0224486,	0.00962084
11652	,	1.43788,	0.616234
11653	,	0.0125607,	0.00548751
11654	,	0.0239823,	0.010277
